-1.776575922966003418e+00,6.857045292854309082e-01,-7.068009972572326660e-01,2.832814753055572510e-01,-1.549777507781982422e+00,1.186380863189697266e+00
-1.567570567131042480e+00,6.014313697814941406e-01,-7.029678225517272949e-01,3.193003535270690918e-01,-1.395935535430908203e+00,1.262929677963256836e+00
-1.329670429229736328e+00,4.528973102569580078e-01,-8.200884461402893066e-01,4.186493158340454102e-01,-1.171589732170104980e+00,1.330355882644653320e+00
-1.144425868988037109e+00,2.512101531028747559e-01,-1.084149003028869629e+00,5.696955323219299316e-01,-9.157878160476684570e-01,1.353541612625122070e+00
-1.015058040618896484e+00,7.364416122436523438e-02,-1.270731687545776367e+00,6.897317171096801758e-01,-7.185114622116088867e-01,1.340330958366394043e+00
-1.248564243316650391e+00,2.959299981594085693e-01,-1.076477169990539551e+00,5.512460470199584961e-01,-9.993621706962585449e-01,1.335892438888549805e+00
-1.608954906463623047e+00,6.179109215736389160e-01,-7.450061440467834473e-01,3.192983269691467285e-01,-1.414348483085632324e+00,1.253673195838928223e+00
-1.706076860427856445e+00,6.827188134193420410e-01,-5.691639780998229980e-01,2.495813369750976562e-01,-1.540770530700683594e+00,1.202351212501525879e+00
-1.473110318183898926e+00,6.879546046257019043e-01,-3.705224990844726562e-01,1.846043467521667480e-01,-1.435899496078491211e+00,1.280956625938415527e+00
-1.176100730895996094e+00,7.504819631576538086e-01,-2.248985171318054199e-01,8.957058936357498169e-02,-1.269025564193725586e+00,1.383840560913085938e+00
-1.190371394157409668e+00,7.571181058883666992e-01,-2.171802967786788940e-01,8.391946554183959961e-02,-1.281746864318847656e+00,1.379391074180603027e+00
-1.493739604949951172e+00,7.222728133201599121e-01,-3.104551136493682861e-01,1.482735723257064819e-01,-1.469541192054748535e+00,1.271510243415832520e+00
-1.760606408119201660e+00,7.150040864944458008e-01,-4.865659177303314209e-01,2.138862907886505127e-01,-1.604455947875976562e+00,1.171842575073242188e+00
-1.689383149147033691e+00,6.706773638725280762e-01,-6.217161417007446289e-01,2.671266198158264160e-01,-1.513021707534790039e+00,1.214169621467590332e+00
-1.518931746482849121e+00,5.399392843246459961e-01,-8.348295092582702637e-01,3.800087273120880127e-01,-1.312115311622619629e+00,1.283369660377502441e+00
-1.468599796295166016e+00,4.296420812606811523e-01,-9.408278465270996094e-01,4.693770110607147217e-01,-1.223159670829772949e+00,1.286123752593994141e+00
-1.500866055488586426e+00,2.910197377204895020e-01,-1.354701042175292969e+00,6.217144727706909180e-01,-1.065607070922851562e+00,1.273002743721008301e+00
-1.461973905563354492e+00,2.099982798099517822e-01,-1.736972689628601074e+00,6.977168321609497070e-01,-8.617991209030151367e-01,1.292728543281555176e+00
-1.343059778213500977e+00,2.534628808498382568e-01,-1.221390128135681152e+00,6.092740297317504883e-01,-1.001559734344482422e+00,1.304549455642700195e+00
-1.089263439178466797e+00,4.038852155208587646e-01,-6.519127488136291504e-01,4.087912440299987793e-01,-1.049174904823303223e+00,1.377376437187194824e+00
-1.041936039924621582e+00,3.516061604022979736e-01,-6.963344216346740723e-01,4.482461810111999512e-01,-9.941808581352233887e-01,1.380057692527770996e+00
-1.065090298652648926e+00,1.879685223102569580e-01,-1.125043869018554688e+00,6.073478460311889648e-01,-8.331742882728576660e-01,1.357693195343017578e+00
-1.060861229896545410e+00,3.626642003655433655e-02,-1.346251726150512695e+00,7.265895605087280273e-01,-7.110580205917358398e-01,1.319805860519409180e+00
-1.250716924667358398e+00,4.387223124504089355e-01,-7.200865149497985840e-01,4.073471128940582275e-01,-1.146354198455810547e+00,1.343517661094665527e+00
-1.230910897254943848e+00,2.816753685474395752e-01,-1.090711951255798340e+00,5.603445768356323242e-01,-9.792181849479675293e-01,1.338145613670349121e+00
-1.208245515823364258e+00,3.340630233287811279e-01,-9.334389567375183105e-01,5.042819380760192871e-01,-1.028996706008911133e+00,1.347415447235107422e+00
-1.090607047080993652e+00,5.176428556442260742e-01,-5.028006434440612793e-01,3.046742379665374756e-01,-1.109683036804199219e+00,1.391873240470886230e+00
-1.028526425361633301e+00,6.479673981666564941e-01,-3.325203955173492432e-01,1.767813861370086670e-01,-1.125710844993591309e+00,1.421367645263671875e+00
-1.555508255958557129e+00,6.029202342033386230e-01,-6.521589159965515137e-01,3.080336451530456543e-01,-1.402907252311706543e+00,1.262581348419189453e+00
-1.866127490997314453e+00,5.501579046249389648e-01,-9.029282331466674805e-01,4.328305423259735107e-01,-1.524109601974487305e+00,1.138138532638549805e+00
-1.648271679878234863e+00,5.971370339393615723e-01,-8.014516830444335938e-01,3.494038283824920654e-01,-1.420340776443481445e+00,1.238715767860412598e+00
-1.647579312324523926e+00,6.470507383346557617e-01,-6.572941541671752930e-01,2.866403758525848389e-01,-1.470940709114074707e+00,1.232661604881286621e+00
-1.885601878166198730e+00,7.568784356117248535e-01,-5.161956548690795898e-01,2.026668637990951538e-01,-1.685583114624023438e+00,1.119116902351379395e+00
-1.259815573692321777e+00,1.465242058038711548e-01,-1.371433973312377930e+00,6.828266978263854980e-01,-8.618586063385009766e-01,1.306874394416809082e+00
-1.060526967048645020e+00,1.082802098244428635e-02,-1.386870384216308594e+00,7.459732890129089355e-01,-6.880694031715393066e-01,1.312698960304260254e+00
-8.138653039932250977e-01,-1.538297086954116821e-01,-1.418723225593566895e+00,8.218837976455688477e-01,-4.674451649188995361e-01,1.301702737808227539e+00
-8.085234165191650391e-01,-1.223849281668663025e-01,-1.360349178314208984e+00,7.990309596061706543e-01,-4.961858689785003662e-01,1.313333868980407715e+00
-1.235537886619567871e+00,3.308413624763488770e-01,-9.925913810729980469e-01,5.160577893257141113e-01,-1.026826262474060059e+00,1.343214869499206543e+00
-1.736760735511779785e+00,7.450092434883117676e-01,-3.413917720317840576e-01,1.567425876855850220e-01,-1.630074977874755859e+00,1.169861197471618652e+00
-1.703494191169738770e+00,7.544818520545959473e-01,-3.011237382888793945e-01,1.377011984586715698e-01,-1.618895649909973145e+00,1.182207703590393066e+00
-1.069664597511291504e+00,3.281492590904235840e-01,-7.539241909980773926e-01,4.744672477245330811e-01,-9.915806055068969727e-01,1.370637536048889160e+00
-5.941020250320434570e-01,-1.358292996883392334e-01,-9.717984199523925781e-01,7.774134874343872070e-01,-5.044859647750854492e-01,1.326277852058410645e+00
-1.289407491683959961e+00,4.643446803092956543e-01,-7.043691873550415039e-01,3.903199732303619385e-01,-1.182190656661987305e+00,1.335761904716491699e+00
-1.216081500053405762e+00,2.381313741207122803e-01,-1.148690462112426758e+00,5.945696234703063965e-01,-9.388588070869445801e-01,1.333601355552673340e+00
-1.127580285072326660e+00,1.623640768229961395e-02,-1.480608582496643066e+00,7.566075921058654785e-01,-6.951397657394409180e-01,1.303511023521423340e+00
-1.519755244255065918e+00,4.983793497085571289e-01,-8.580870628356933594e-01,4.142194986343383789e-01,-1.297832965850830078e+00,1.275546431541442871e+00
-1.723984241485595703e+00,7.091192007064819336e-01,-4.548207521438598633e-01,2.077689021825790405e-01,-1.587542891502380371e+00,1.184498667716979980e+00
-1.762780904769897461e+00,7.149857282638549805e-01,-4.938596189022064209e-01,2.157112061977386475e-01,-1.603962302207946777e+00,1.171700358390808105e+00
-1.700073480606079102e+00,4.936957657337188721e-01,-9.533492326736450195e-01,4.576619565486907959e-01,-1.387161374092102051e+00,1.208922386169433594e+00
-1.320828318595886230e+00,1.092519760131835938e-01,-1.764116406440734863e+00,7.373414635658264160e-01,-7.261766791343688965e-01,1.303805232048034668e+00
-1.716862201690673828e+00,4.125563800334930420e-01,-1.262278914451599121e+00,5.644971728324890137e-01,-1.273173332214355469e+00,1.213093876838684082e+00
-1.168392539024353027e+00,1.417170763015747070e-01,-1.267662525177001953e+00,6.648766994476318359e-01,-8.399565815925598145e-01,1.324153304100036621e+00
-1.441944837570190430e+00,3.596653342247009277e-01,-1.077384710311889648e+00,5.334490537643432617e-01,-1.144120573997497559e+00,1.289762377738952637e+00
-1.837580800056457520e+00,6.539034843444824219e-01,-7.803866267204284668e-01,3.294545710086822510e-01,-1.563139081001281738e+00,1.159536719322204590e+00
-1.863705515861511230e+00,7.007881402969360352e-01,-7.152845859527587891e-01,2.853145599365234375e-01,-1.607664704322814941e+00,1.147004365921020508e+00
-1.618662357330322266e+00,5.043124556541442871e-01,-8.698378801345825195e-01,4.248947501182556152e-01,-1.362004518508911133e+00,1.237770080566406250e+00
-1.112800240516662598e+00,7.564232945442199707e-01,-2.135928571224212646e-01,7.931632548570632935e-02,-1.226476311683654785e+00,1.403771877288818359e+00
-9.594104886054992676e-01,5.760179162025451660e-01,-3.995311856269836426e-01,2.367027401924133301e-01,-1.050424933433532715e+00,1.431697964668273926e+00
-8.015885949134826660e-01,3.255421221256256104e-01,-6.062553524971008301e-01,4.376976788043975830e-01,-8.470633625984191895e-01,1.423828601837158203e+00
-1.007161021232604980e+00,3.408426344394683838e-01,-6.891157627105712891e-01,4.521930515766143799e-01,-9.702994227409362793e-01,1.385697960853576660e+00
-1.430358409881591797e+00,5.092289447784423828e-01,-8.328294157981872559e-01,3.910649120807647705e-01,-1.246664047241210938e+00,1.309803605079650879e+00
-1.897006869316101074e+00,4.513271450996398926e-01,-1.574638605117797852e+00,6.157761216163635254e-01,-1.283663868904113770e+00,1.173560261726379395e+00
-1.588658571243286133e+00,5.024706125259399414e-01,-8.616667389869689941e-01,4.209000766277313232e-01,-1.344089508056640625e+00,1.249022245407104492e+00
-1.156390786170959473e+00,6.825382113456726074e-01,-3.101125061511993408e-01,1.551346182823181152e-01,-1.227308511734008789e+00,1.387351274490356445e+00
-1.496051788330078125e+00,5.331623554229736328e-01,-8.379500508308410645e-01,3.825067281723022461e-01,-1.294306874275207520e+00,1.291095852851867676e+00
-1.959145545959472656e+00,5.580059289932250977e-01,-9.394186735153198242e-01,4.487613439559936523e-01,-1.574228882789611816e+00,1.096369147300720215e+00
-1.183303594589233398e+00,3.783124685287475586e-01,-7.799093127250671387e-01,4.521865546703338623e-01,-1.070592403411865234e+00,1.354066014289855957e+00
-5.051839351654052734e-01,1.647173017263412476e-01,-6.136173605918884277e-01,5.361672639846801758e-01,-6.097217202186584473e-01,1.428977727890014648e+00
-6.543588042259216309e-01,-8.757154457271099091e-03,-8.419321775436401367e-01,6.875388622283935547e-01,-6.162869930267333984e-01,1.358382463455200195e+00
-7.560799717903137207e-01,-1.869999915361404419e-01,-1.389288663864135742e+00,8.362203836441040039e-01,-4.332169294357299805e-01,1.296762347221374512e+00
-8.313772082328796387e-01,-2.167182564735412598e-01,-1.501922965049743652e+00,8.681488037109375000e-01,-4.275141060352325439e-01,1.274336099624633789e+00
-1.042168974876403809e+00,-6.412284821271896362e-02,-1.519285559654235840e+00,7.985589504241943359e-01,-6.004015207290649414e-01,1.295207619667053223e+00
-1.268008351325988770e+00,1.017863154411315918e-01,-1.540165066719055176e+00,7.245347499847412109e-01,-7.862572669982910156e-01,1.300735235214233398e+00
-1.406225681304931641e+00,2.158504724502563477e-01,-1.441406130790710449e+00,6.646797657012939453e-01,-9.493117928504943848e-01,1.289484977722167969e+00
-1.736773967742919922e+00,4.682466983795166016e-01,-1.071360111236572266e+00,5.005282163619995117e-01,-1.366507649421691895e+00,1.198936104774475098e+00
-1.933604598045349121e+00,6.211068630218505859e-01,-8.029174208641052246e-01,3.715456426143646240e-01,-1.612917900085449219e+00,1.106549024581909180e+00
-1.694570064544677734e+00,7.670800089836120605e-01,-2.649908363819122314e-01,1.191861703991889954e-01,-1.623183846473693848e+00,1.183739066123962402e+00
-1.484647870063781738e+00,7.368584871292114258e-01,-2.807237803936004639e-01,1.304912418127059937e-01,-1.472275614738464355e+00,1.274162292480468750e+00
-1.227779865264892578e+00,4.311952888965606689e-01,-7.114426493644714355e-01,4.094196259975433350e-01,-1.131914854049682617e+00,1.348141312599182129e+00
-1.022640228271484375e+00,1.953525990247726440e-01,-1.002747178077697754e+00,5.883580446243286133e-01,-8.502240777015686035e-01,1.361970663070678711e+00
-8.787436485290527344e-01,-3.449685173109173775e-03,-1.241065144538879395e+00,7.236229181289672852e-01,-6.199041604995727539e-01,1.340604782104492188e+00
-7.876083254814147949e-01,-1.403634101152420044e-01,-1.356543064117431641e+00,8.085005879402160645e-01,-4.794784188270568848e-01,1.309549689292907715e+00
-8.092822432518005371e-01,5.990284681320190430e-02,-9.456171393394470215e-01,6.583811640739440918e-01,-6.981559991836547852e-01,1.360547423362731934e+00
-7.541633248329162598e-01,3.621804416179656982e-01,-5.532763004302978516e-01,4.016364514827728271e-01,-8.332384824752807617e-01,1.439997553825378418e+00
-8.027837872505187988e-01,3.566532433032989502e-01,-5.765517354011535645e-01,4.116867184638977051e-01,-8.608930110931396484e-01,1.430013895034790039e+00
-9.238392114639282227e-01,1.168968304991722107e-01,-1.021863341331481934e+00,6.343665122985839844e-01,-7.599546313285827637e-01,1.360787510871887207e+00
-9.796059131622314453e-01,-5.763652175664901733e-02,-1.415307760238647461e+00,7.815475463867187500e-01,-6.047707796096801758e-01,1.306699395179748535e+00
-1.190623164176940918e+00,2.306789159774780273e-01,-1.147858738899230957e+00,5.961086750030517578e-01,-9.201134443283081055e-01,1.338673591613769531e+00
-1.411912798881530762e+00,4.996446967124938965e-01,-8.299661278724670410e-01,3.954437077045440674e-01,-1.233213305473327637e+00,1.313965201377868652e+00
-1.435266017913818359e+00,6.032149195671081543e-01,-5.232768654823303223e-01,2.731677591800689697e-01,-1.357404232025146484e+00,1.296532869338989258e+00
-1.361759185791015625e+00,7.807350754737854004e-01,-1.928293257951736450e-01,7.123251259326934814e-02,-1.411890268325805664e+00,1.319407582283020020e+00
-1.352146506309509277e+00,8.383508324623107910e-01,-1.049352660775184631e-01,8.267172612249851227e-03,-1.430174231529235840e+00,1.320909738540649414e+00
-1.433184266090393066e+00,6.979513764381408691e-01,-3.395754098892211914e-01,1.680081188678741455e-01,-1.417337179183959961e+00,1.295103669166564941e+00
-1.537008643150329590e+00,5.843465328216552734e-01,-7.127985358238220215e-01,3.300435543060302734e-01,-1.369378685951232910e+00,1.272928595542907715e+00
-1.184439063072204590e+00,2.671610414981842041e-01,-1.088827848434448242e+00,5.640923380851745605e-01,-9.449298381805419922e-01,1.347402095794677734e+00
-8.379525542259216309e-01,-1.135824248194694519e-01,-1.386158943176269531e+00,7.974728941917419434e-01,-5.072887539863586426e-01,1.312525153160095215e+00
-1.044307827949523926e+00,-7.132937759160995483e-02,-1.544750213623046875e+00,8.042865395545959473e-01,-5.887212157249450684e-01,1.293167471885681152e+00
-1.553537726402282715e+00,2.692473828792572021e-01,-1.729192614555358887e+00,6.768819093704223633e-01,-9.433920979499816895e-01,1.279616951942443848e+00
-1.774467349052429199e+00,3.952197432518005371e-01,-1.586857557296752930e+00,6.278263926506042480e-01,-1.183333396911621094e+00,1.215817093849182129e+00
-1.737882733345031738e+00,4.664592146873474121e-01,-1.078907728195190430e+00,5.031669735908508301e-01,-1.364264369010925293e+00,1.198793530464172363e+00
-1.535206556320190430e+00,5.809115767478942871e-01,-7.363238334655761719e-01,3.362510502338409424e-01,-1.360524177551269531e+00,1.275489330291748047e+00
-1.182760477066040039e+00,5.331043004989624023e-01,-5.158337354660034180e-01,3.023997247219085693e-01,-1.173446178436279297e+00,1.368748307228088379e+00
-1.134397506713867188e+00,3.703998923301696777e-01,-7.391534447669982910e-01,4.482046067714691162e-01,-1.048363208770751953e+00,1.362892270088195801e+00
-1.133524894714355469e+00,5.393739342689514160e-01,-4.894003272056579590e-01,2.898532748222351074e-01,-1.146790623664855957e+00,1.382848262786865234e+00
-9.953603148460388184e-01,1.949267238378524780e-01,-9.382045269012451172e-01,5.807285308837890625e-01,-8.544235825538635254e-01,1.363877773284912109e+00
-1.182200312614440918e+00,2.431118041276931763e-01,-1.126125812530517578e+00,5.841957330703735352e-01,-9.249067902565002441e-01,1.343428611755371094e+00
-1.441885471343994141e+00,2.556887269020080566e-01,-1.367881298065185547e+00,6.372470855712890625e-01,-1.012340903282165527e+00,1.284127354621887207e+00
-1.486857175827026367e+00,4.174159467220306396e-01,-9.805534482002258301e-01,4.861049056053161621e-01,-1.219795703887939453e+00,1.279870986938476562e+00
-1.349411010742187500e+00,6.914802789688110352e-01,-3.305239081382751465e-01,1.651099771261215210e-01,-1.360297918319702148e+00,1.324895977973937988e+00
-1.118934869766235352e+00,4.890097677707672119e-01,-5.504319667816162109e-01,3.349734842777252197e-01,-1.112440586090087891e+00,1.381185293197631836e+00
-9.030649662017822266e-01,8.938781917095184326e-02,-1.051752090454101562e+00,6.532861590385437012e-01,-7.291859984397888184e-01,1.357851147651672363e+00
-9.968843460083007812e-01,1.430850774049758911e-01,-1.116046428680419922e+00,6.299302577972412109e-01,-7.803512215614318848e-01,1.359066963195800781e+00
-1.540232300758361816e+00,5.359299182891845703e-01,-8.375675082206726074e-01,3.861682415008544922e-01,-1.325046300888061523e+00,1.274221539497375488e+00
-1.882403016090393066e+00,7.514876723289489746e-01,-5.402766466140747070e-01,2.118566036224365234e-01,-1.676322340965270996e+00,1.123153924942016602e+00
-1.768939137458801270e+00,6.725644469261169434e-01,-7.356450557708740234e-01,2.976499795913696289e-01,-1.534117817878723145e+00,1.191116929054260254e+00
-1.464566707611083984e+00,3.837489783763885498e-01,-1.041200876235961914e+00,5.150517225265502930e-01,-1.177100658416748047e+00,1.284874558448791504e+00
-1.211394429206848145e+00,2.826660871505737305e-01,-1.079183936119079590e+00,5.558332800865173340e-01,-9.701185822486877441e-01,1.343420028686523438e+00
-1.214944243431091309e+00,3.261483907699584961e-01,-9.707181453704833984e-01,5.146415829658508301e-01,-1.019313216209411621e+00,1.346278786659240723e+00
-1.215997815132141113e+00,3.307754695415496826e-01,-9.566919803619384766e-01,5.100074410438537598e-01,-1.025758504867553711e+00,1.346101403236389160e+00
-1.213211417198181152e+00,1.761463284492492676e-01,-1.246255636215209961e+00,6.459521055221557617e-01,-8.865547180175781250e-01,1.321521520614624023e+00
-1.186170935630798340e+00,3.419558331370353699e-02,-1.571612715721130371e+00,7.573869228363037109e-01,-6.999105811119079590e-01,1.300668835639953613e+00
-1.342647075653076172e+00,2.513210475444793701e-01,-1.225936055183410645e+00,6.111415624618530273e-01,-9.990826845169067383e-01,1.304382562637329102e+00
-1.473497271537780762e+00,5.185391902923583984e-01,-8.478161692619323730e-01,3.918239176273345947e-01,-1.273163914680480957e+00,1.297350883483886719e+00
-1.672530055046081543e+00,5.573438405990600586e-01,-8.262500762939453125e-01,3.861481845378875732e-01,-1.421768426895141602e+00,1.222080111503601074e+00
-1.709308624267578125e+00,5.154905319213867188e-01,-8.979640603065490723e-01,4.340105056762695312e-01,-1.415652632713317871e+00,1.203962206840515137e+00
-1.400902390480041504e+00,4.093599319458007812e-01,-9.464738965034484863e-01,4.757098555564880371e-01,-1.171232938766479492e+00,1.306054711341857910e+00
-1.124512910842895508e+00,2.665455341339111328e-01,-9.919233322143554688e-01,5.484795570373535156e-01,-9.380989074707031250e-01,1.356552243232727051e+00
-1.850115418434143066e+00,5.935815572738647461e-01,-8.160952925682067871e-01,3.822843432426452637e-01,-1.549299597740173340e+00,1.145319223403930664e+00
